1671;Elingen;50.77926;4.171190000000024;http://maps.google.com/maps?q=50.77926,4.171190000000024
1673;Beert;50.74102999999999;4.181839999999966;http://maps.google.com/maps?q=50.74102999999999,4.181839999999966
1674;Bellingen;50.7408;4.153990000000022;http://maps.google.com/maps?q=50.7408,4.153990000000022
1700;Sint-Martens-Bodegem;50.8614672;4.2128916000000345;http://maps.google.com/maps?q=50.8614672,4.2128916000000345
1700;Sint-Ulriks-Kapelle;50.8790042;4.218204700000001;http://maps.google.com/maps?q=50.8790042,4.218204700000001
1700;Dilbeek;50.8464512;4.262063200000057;http://maps.google.com/maps?q=50.8464512,4.262063200000057
1701;Itterbeek;50.83813869999999;4.250068899999974;http://maps.google.com/maps?q=50.83813869999999,4.250068899999974
1702;Groot-Bijgaarden;50.8719066;4.2500012000000424;http://maps.google.com/maps?q=50.8719066,4.2500012000000424
1703;Schepdaal;50.8383485;4.19582719999994;http://maps.google.com/maps?q=50.8383485,4.19582719999994
1730;Bekkerzeel;50.88523;4.238029999999981;http://maps.google.com/maps?q=50.88523,4.238029999999981
1730;Kobbegem;50.90862;4.251039999999989;http://maps.google.com/maps?q=50.90862,4.251039999999989
1730;Mollem;50.9313;4.22636;http://maps.google.com/maps?q=50.9313,4.22636
1730;Asse;50.90547549999999;4.204895899999997;http://maps.google.com/maps?q=50.90547549999999,4.204895899999997
1731;Relegem;50.89908;4.277019999999993;http://maps.google.com/maps?q=50.89908,4.277019999999993
1731;Zellik;50.88449;4.274009999999976;http://maps.google.com/maps?q=50.88449,4.274009999999976
1740;Ternat;50.8698353;4.180831699999999;http://maps.google.com/maps?q=50.8698353,4.180831699999999
1741;Wambeek;50.85324840000001;4.162835599999994;http://maps.google.com/maps?q=50.85324840000001,4.162835599999994
1742;Sint-Katherina-Lombeek;50.8732586;4.15598829999999;http://maps.google.com/maps?q=50.8732586,4.15598829999999
1745;Mazenzele;50.942789;4.171158300000002;http://maps.google.com/maps?q=50.942789,4.171158300000002
1745;Opwijk;50.9666667;4.183333299999958;http://maps.google.com/maps?q=50.9666667,4.183333299999958
1750;Gaasbeek;50.79987;4.188930000000028;http://maps.google.com/maps?q=50.79987,4.188930000000028
1750;Sint-Kwintens-Lennik;50.80422;4.154809999999998;http://maps.google.com/maps?q=50.80422,4.154809999999998
1750;Sint-Martens-Lennik;50.8122;4.167779999999993;http://maps.google.com/maps?q=50.8122,4.167779999999993
1750;Lennik;50.8122;4.167779999999993;http://maps.google.com/maps?q=50.8122,4.167779999999993
1755;Kester;50.76428;4.11934999999994;http://maps.google.com/maps?q=50.76428,4.11934999999994
1755;Leerbeek;50.77787;4.119429999999966;http://maps.google.com/maps?q=50.77787,4.119429999999966
1755;Oetingen;50.77347;4.063120000000026;http://maps.google.com/maps?q=50.77347,4.063120000000026
1755;Gooik;50.7952811;4.1180488999999625;http://maps.google.com/maps?q=50.7952811,4.1180488999999625
1760;Onze-Lieve-Vrouw-Lombeek;50.8197588;4.110150200000021;http://maps.google.com/maps?q=50.8197588,4.110150200000021
1760;Pamel;50.84495;4.071010000000001;http://maps.google.com/maps?q=50.84495,4.071010000000001
1760;Strijtem;50.8412507;4.117365800000016;http://maps.google.com/maps?q=50.8412507,4.117365800000016
1760;Roosdaal;50.8314294;4.087977599999931;http://maps.google.com/maps?q=50.8314294,4.087977599999931
1761;Borchtlombeek;50.8475374;4.139768000000004;http://maps.google.com/maps?q=50.8475374,4.139768000000004
1770;Liedekerke;50.86891;4.087289999999939;http://maps.google.com/maps?q=50.86891,4.087289999999939
1780;Wemmel;50.906141;4.306408000000033;http://maps.google.com/maps?q=50.906141,4.306408000000033
1785;Brussegem;50.92574;4.266079999999988;http://maps.google.com/maps?q=50.92574,4.266079999999988
1785;Hamme (Bt.);50.92042;4.280610000000024;http://maps.google.com/maps?q=50.92042,4.280610000000024
1785;Merchtem;50.95;4.233333300000027;http://maps.google.com/maps?q=50.95,4.233333300000027
1790;Essene;50.90157430000001;4.1364264999999705;http://maps.google.com/maps?q=50.90157430000001,4.1364264999999705
1790;Hekelgem;50.9072267;4.108495599999969;http://maps.google.com/maps?q=50.9072267,4.108495599999969
1790;Teralfene;50.8922688;4.098702199999934;http://maps.google.com/maps?q=50.8922688,4.098702199999934
1790;Affligem;50.90840000000001;4.112809999999968;http://maps.google.com/maps?q=50.90840000000001,4.112809999999968
1800;Peutie;50.92847;4.45187999999996;http://maps.google.com/maps?q=50.92847,4.45187999999996
1800;Vilvoorde;50.927262;4.424078000000009;http://maps.google.com/maps?q=50.927262,4.424078000000009
1804;Cargovil;50.947259;4.427268000000026;http://maps.google.com/maps?q=50.947259,4.427268000000026
1818;VTM;50.914158;4.397676000000047;http://maps.google.com/maps?q=50.914158,4.397676000000047
1820;Melsbroek;50.91512;4.478460000000041;http://maps.google.com/maps?q=50.91512,4.478460000000041
1820;Perk;50.93488;4.495920000000069;http://maps.google.com/maps?q=50.93488,4.495920000000069
1820;Steenokkerzeel;50.9188889;4.508333300000004;http://maps.google.com/maps?q=50.9188889,4.508333300000004
1830;Machelen (Bt.);50.9119;4.432289999999966;http://maps.google.com/maps?q=50.9119,4.432289999999966
1831;Diegem;50.8976668;4.434696400000007;http://maps.google.com/maps?q=50.8976668,4.434696400000007
1840;Malderen;51.02032999999999;4.2462900000000445;http://maps.google.com/maps?q=51.02032999999999,4.2462900000000445
1840;Steenhuffel;50.99577;4.26715999999999;http://maps.google.com/maps?q=50.99577,4.26715999999999
1840;Londerzeel;51.00311;4.302599999999984;http://maps.google.com/maps?q=51.00311,4.302599999999984
1850;Grimbergen;50.9356235;4.378559600000017;http://maps.google.com/maps?q=50.9356235,4.378559600000017
1851;Humbeek;50.9672327;4.379511800000046;http://maps.google.com/maps?q=50.9672327,4.379511800000046
1852;Beigem;50.9528364;4.366065299999946;http://maps.google.com/maps?q=50.9528364,4.366065299999946
1853;Strombeek-Bever;50.9103739;4.355639999999994;http://maps.google.com/maps?q=50.9103739,4.355639999999994
1860;Meise;50.94786209999999;4.330282699999998;http://maps.google.com/maps?q=50.94786209999999,4.330282699999998
1861;Wolvertem;50.95088;4.3092699999999695;http://maps.google.com/maps?q=50.95088,4.3092699999999695
1880;Nieuwenrode;50.97857;4.352290000000039;http://maps.google.com/maps?q=50.97857,4.352290000000039
1880;Ramsdonk;51.01483;4.335190000000011;http://maps.google.com/maps?q=51.01483,4.335190000000011
1880;Kapelle-op-den-Bos;51.009329;4.3637710000000425;http://maps.google.com/maps?q=51.009329,4.3637710000000425
1910;Berg (Bt.);51.1316639;5.843904400000042;http://maps.google.com/maps?q=51.1316639,5.843904400000042
1910;Buken;50.93953;4.61694;http://maps.google.com/maps?q=50.93953,4.61694
1910;Nederokkerzeel;50.91876;4.564809999999966;http://maps.google.com/maps?q=50.91876,4.564809999999966
1910;Kampenhout;50.941837;4.555100000000039;http://maps.google.com/maps?q=50.941837,4.555100000000039
1930;Nossegem;50.8781921;4.507473900000036;http://maps.google.com/maps?q=50.8781921,4.507473900000036
1930;Zaventem;50.87950240000001;4.48262120000004;http://maps.google.com/maps?q=50.87950240000001,4.48262120000004
1931;Brucargo;50.903293;4.452214000000026;http://maps.google.com/maps?q=50.903293,4.452214000000026
1932;Sint-Stevens-Woluwe;50.8691972;4.450235399999997;http://maps.google.com/maps?q=50.8691972,4.450235399999997
1933;Sterrebeek;50.8632635;4.516182299999969;http://maps.google.com/maps?q=50.8632635,4.516182299999969
1934;Brussel X-Luchthaven Remailing;50.89234279999999;4.48781740000004;http://maps.google.com/maps?q=50.89234279999999,4.48781740000004
1934;Bruxelles X-Aeroport Remailing;50.89234279999999;4.48781740000004;http://maps.google.com/maps?q=50.89234279999999,4.48781740000004
1950;Kraainem;50.8610856;4.4592973999999685;http://maps.google.com/maps?q=50.8610856,4.4592973999999685
1970;Wezembeek-Oppem;50.83853999999999;4.508479999999963;http://maps.google.com/maps?q=50.83853999999999,4.508479999999963
1980;Eppegem;50.9621231;4.454432900000029;http://maps.google.com/maps?q=50.9621231,4.454432900000029
1980;Zemst;50.985535;4.455833999999982;http://maps.google.com/maps?q=50.985535,4.455833999999982
1981;Hofstade (Bt.);50.9916699;4.492454199999997;http://maps.google.com/maps?q=50.9916699,4.492454199999997
1982;Elewijt;50.96185029999999;4.4964542000000165;http://maps.google.com/maps?q=50.96185029999999,4.4964542000000165
1982;Weerde;50.9721843;4.479329399999983;http://maps.google.com/maps?q=50.9721843,4.479329399999983
2000;Antwerpen;51.2198771;4.401135599999975;http://maps.google.com/maps?q=51.2198771,4.401135599999975
2018;Antwerpen;51.2037695;4.411263700000063;http://maps.google.com/maps?q=51.2037695,4.411263700000063
2020;Antwerpen;51.1890846;4.3836284000000205;http://maps.google.com/maps?q=51.1890846,4.3836284000000205
2030;Antwerpen;51.27639629999999;4.362460400000032;http://maps.google.com/maps?q=51.27639629999999,4.362460400000032
2040;Berendrecht;51.34287;4.314089999999965;http://maps.google.com/maps?q=51.34287,4.314089999999965
2040;Lillo;51.30436;4.280259999999998;http://maps.google.com/maps?q=51.30436,4.280259999999998
2040;Zandvliet;51.35964999999999;4.307160000000067;http://maps.google.com/maps?q=51.35964999999999,4.307160000000067
2040;Antwerpen;51.34183059999999;4.2964604999999665;http://maps.google.com/maps?q=51.34183059999999,4.2964604999999665
2050;Antwerpen;51.2287575;4.374022100000047;http://maps.google.com/maps?q=51.2287575,4.374022100000047
2060;Antwerpen;51.2293515;4.427988300000038;http://maps.google.com/maps?q=51.2293515,4.427988300000038
2070;Burcht;51.20367;4.341480000000047;http://maps.google.com/maps?q=51.20367,4.341480000000047
2070;Zwijndrecht;51.21904;4.32659000000001;http://maps.google.com/maps?q=51.21904,4.32659000000001
2100;Deurne (Antwerpen);51.1891603;4.46192080000003;http://maps.google.com/maps?q=51.1891603,4.46192080000003
2110;Wijnegem;51.2277778;4.515555599999971;http://maps.google.com/maps?q=51.2277778,4.515555599999971
2140;Borgerhout (Antwerpen);51.213847;4.440563300000008;http://maps.google.com/maps?q=51.213847,4.440563300000008
2150;Borsbeek (Antw.);51.194179;4.481593999999973;http://maps.google.com/maps?q=51.194179,4.481593999999973
2160;Wommelgem;51.203981;4.522188000000028;http://maps.google.com/maps?q=51.203981,4.522188000000028
2170;Merksem (Antwerpen);51.2512741;4.4485389999999825;http://maps.google.com/maps?q=51.2512741,4.4485389999999825
2180;Ekeren (Antwerpen);51.2807314;4.4184494999999515;http://maps.google.com/maps?q=51.2807314,4.4184494999999515
2200;Morkhoven;51.1200863;4.82072919999996;http://maps.google.com/maps?q=51.1200863,4.82072919999996
2200;Noorderwijk;51.1393923;4.838834799999972;http://maps.google.com/maps?q=51.1393923,4.838834799999972
2200;Herentals;51.1768541;4.835594600000036;http://maps.google.com/maps?q=51.1768541,4.835594600000036
2220;Hallaar;51.08464;4.73293000000001;http://maps.google.com/maps?q=51.08464,4.73293000000001
2220;Heist-op-den-Berg;51.0633847;4.7210600999999315;http://maps.google.com/maps?q=51.0633847,4.7210600999999315
2221;Booischot;51.05151;4.775229999999965;http://maps.google.com/maps?q=51.05151,4.775229999999965
2222;Itegem;51.10321;4.729270000000042;http://maps.google.com/maps?q=51.10321,4.729270000000042
2222;Wiekevorst;51.10758999999999;4.796929999999975;http://maps.google.com/maps?q=51.10758999999999,4.796929999999975
2223;Schriek;51.02744999999999;4.692720000000008;http://maps.google.com/maps?q=51.02744999999999,4.692720000000008
2230;Ramsel;51.03211;4.83280000000002;http://maps.google.com/maps?q=51.03211,4.83280000000002
2230;Herselt;51.05102;4.882258999999976;http://maps.google.com/maps?q=51.05102,4.882258999999976
2235;Houtvenne;51.04208;4.808940000000007;http://maps.google.com/maps?q=51.04208,4.808940000000007
2235;Westmeerbeek;51.06032;4.835100000000011;http://maps.google.com/maps?q=51.06032,4.835100000000011
2235;Hulshout;51.075;4.78916670000001;http://maps.google.com/maps?q=51.075,4.78916670000001
2240;Massenhoven;51.1986273;4.6364247000000205;http://maps.google.com/maps?q=51.1986273,4.6364247000000205
2240;Viersel;51.18901839999999;4.6523096999999325;http://maps.google.com/maps?q=51.18901839999999,4.6523096999999325
2240;Zandhoven;51.2021793;4.655421199999978;http://maps.google.com/maps?q=51.2021793,4.655421199999978
2242;Pulderbos;51.2165685;4.691900000000032;http://maps.google.com/maps?q=51.2165685,4.691900000000032
2243;Pulle;51.2032977;4.713739700000019;http://maps.google.com/maps?q=51.2032977,4.713739700000019
2250;Olen;51.1662602;4.898907699999995;http://maps.google.com/maps?q=51.1662602,4.898907699999995
2260;Oevel;51.13822;4.904109999999946;http://maps.google.com/maps?q=51.13822,4.904109999999946
2260;Tongerlo (Antw.);51.10533;4.915650000000028;http://maps.google.com/maps?q=51.10533,4.915650000000028
2260;Zoerle-Parwijs;51.08879;4.868940000000066;http://maps.google.com/maps?q=51.08879,4.868940000000066
2260;Westerlo;51.08994999999999;4.914340000000038;http://maps.google.com/maps?q=51.08994999999999,4.914340000000038
2270;Herenthout;51.1394506;4.756489200000033;http://maps.google.com/maps?q=51.1394506,4.756489200000033
2275;Gierle;51.2671512;4.867706300000009;http://maps.google.com/maps?q=51.2671512,4.867706300000009
2275;Poederlee;51.2263125;4.835314700000026;http://maps.google.com/maps?q=51.2263125,4.835314700000026
2275;Wechelderzande;51.26083329999999;4.7869444000000385;http://maps.google.com/maps?q=51.26083329999999,4.7869444000000385
2275;Lille;51.2420452;4.823225399999956;http://maps.google.com/maps?q=51.2420452,4.823225399999956
2280;Grobbendonk;51.18326159999999;4.734995900000058;http://maps.google.com/maps?q=51.18326159999999,4.734995900000058
2288;Bouwel;51.1719684;4.742058199999974;http://maps.google.com/maps?q=51.1719684,4.742058199999974
2290;Vorselaar;51.2025247;4.770882700000016;http://maps.google.com/maps?q=51.2025247,4.770882700000016
2300;Turnhout;51.3216509;4.93755770000007;http://maps.google.com/maps?q=51.3216509,4.93755770000007
2310;Rijkevorsel;51.348812;4.7622519999999895;http://maps.google.com/maps?q=51.348812,4.7622519999999895
2320;Hoogstraten;51.403297;4.746821800000021;http://maps.google.com/maps?q=51.403297,4.746821800000021
2321;Meer;51.4456;4.738299999999981;http://maps.google.com/maps?q=51.4456,4.738299999999981
2322;Minderhout;51.41654;4.7633899999999585;http://maps.google.com/maps?q=51.41654,4.7633899999999585
2323;Wortel;51.39751;4.794750000000022;http://maps.google.com/maps?q=51.39751,4.794750000000022
2328;Meerle;51.45724999999999;4.823200000000043;http://maps.google.com/maps?q=51.45724999999999,4.823200000000043
2330;Merksplas;51.35805;4.863389999999981;http://maps.google.com/maps?q=51.35805,4.863389999999981
2340;Vlimmeren;51.2971394;4.782045400000015;http://maps.google.com/maps?q=51.2971394,4.782045400000015
2340;Beerse;51.32096;4.85182199999997;http://maps.google.com/maps?q=51.32096,4.85182199999997
2350;Vosselaar;51.3080556;4.888333299999999;http://maps.google.com/maps?q=51.3080556,4.888333299999999
2360;Oud-Turnhout;51.3177601;4.9828449999999975;http://maps.google.com/maps?q=51.3177601,4.9828449999999975
2370;Arendonk;51.322049;5.0863348000000315;http://maps.google.com/maps?q=51.322049,5.0863348000000315
2380;Ravels;51.3762015;5.018556799999942;http://maps.google.com/maps?q=51.3762015,5.018556799999942
2381;Weelde;51.406763;4.990835699999934;http://maps.google.com/maps?q=51.406763,4.990835699999934
2382;Poppel;51.4471741;5.043180099999972;http://maps.google.com/maps?q=51.4471741,5.043180099999972
2387;Baarle-Hertog;51.4069842;4.893300400000044;http://maps.google.com/maps?q=51.4069842,4.893300400000044
2390;Oostmalle;51.301137;4.733754200000021;http://maps.google.com/maps?q=51.301137,4.733754200000021
2390;Westmalle;51.2968136;4.694263299999989;http://maps.google.com/maps?q=51.2968136,4.694263299999989
2390;Malle;51.29888889999999;4.7113888999999745;http://maps.google.com/maps?q=51.29888889999999,4.7113888999999745
2400;Mol;51.191087;5.1170647000000145;http://maps.google.com/maps?q=51.191087,5.1170647000000145
2430;Eindhout;51.10334;4.999699999999962;http://maps.google.com/maps?q=51.10334,4.999699999999962
2430;Vorst (Kempen);51.08738229999999;5.024297700000034;http://maps.google.com/maps?q=51.08738229999999,5.024297700000034
2430;Laakdal;51.08738229999999;5.024297700000034;http://maps.google.com/maps?q=51.08738229999999,5.024297700000034
2431;Varendonk;51.08397;4.9512999999999465;http://maps.google.com/maps?q=51.08397,4.9512999999999465
2431;Veerle;51.06994;4.987210000000005;http://maps.google.com/maps?q=51.06994,4.987210000000005
2440;Geel;51.164768;4.989790999999968;http://maps.google.com/maps?q=51.164768,4.989790999999968
2450;Meerhout;51.1313889;5.078611099999989;http://maps.google.com/maps?q=51.1313889,5.078611099999989
2460;Lichtaart;51.2246769;4.9169259999999895;http://maps.google.com/maps?q=51.2246769,4.9169259999999895
2460;Tielen;51.2434976;4.89767889999996;http://maps.google.com/maps?q=51.2434976,4.89767889999996
